date;time;notes;name;lat;lon;comment
2013-03-24;18:16:25;185;update;46.6300947362;15.4773809886;6
2013-03-24;18:16:31;185;update;46.6304038374;15.4772336604;6
2013-03-24;18:16:37;185;update;46.6307562403;15.4771727008;6
2013-03-24;18:16:43;185;update;46.6310808392;15.4770591258;6
2013-03-24;18:16:50;185;update;46.631506352;15.4770063381;6
2013-03-24;18:16:56;185;update;46.6318033472;15.4770068785;6
2013-03-24;18:17:01;185;update;46.632085183;15.4770624577;6
2013-03-24;18:17:06;185;update;46.6322798402;15.4774186633;6
2013-03-24;18:17:12;185;update;46.6324172629;15.4778223209;6
2013-03-24;18:17:18;185;update;46.6325997929;15.4781658421;6
2013-03-24;18:17:24;185;update;46.6326017408;15.4786387587;6
2013-03-24;18:17:29;185;update;46.6324350269;15.4789464359;6
2013-03-24;18:17:35;185;update;46.6322035934;15.4792403064;6
2013-03-24;18:17:40;185;update;46.6320900295;15.4796075108;6
2013-03-24;18:17:47;185;update;46.6321399993;15.4799246009;6
2013-03-24;18:17:52;185;update;46.6323265642;15.4797394729;6
2013-03-24;18:17:58;185;update;46.6324312665;15.4794122025;6
2013-03-24;18:18:05;185;update;46.6326529667;15.4794365542;6
2013-03-24;18:18:11;185;update;46.6329631422;15.479494966;6
2013-03-24;18:18:16;185;update;46.6331679798;15.4794367576;6
2013-03-24;18:18:22;185;update;46.63337364;15.4789865957;6
2013-03-24;18:18:27;185;update;46.6335088509;15.4786670691;6
2013-03-24;18:18:34;185;update;46.6337485899;15.4784553051;6
2013-03-24;18:18:39;185;update;46.6576131;15.4802364;6
2013-03-24;18:18:45;185;update;46.6340576701;15.4781877864;6
2013-03-24;18:18:50;185;update;46.6340218038;15.4784536555;6
2013-03-24;18:18:56;185;update;46.633936381;15.4787813553;6
2013-03-24;18:19:02;185;update;46.6340562476;15.4792056989;6
2013-03-24;18:19:07;185;update;46.6340091249;15.4796114648;6
2013-03-24;18:19:14;185;update;46.6338494814;15.4799598328;6
2013-03-24;18:19:19;185;update;46.6576131;15.4802364;6
2013-03-24;18:19:25;185;update;46.6340007906;15.4800623976;6
2013-03-24;18:19:30;185;update;46.6342372593;15.4797613834;6
2013-03-24;18:19:36;185;update;46.6344910103;15.4795742435;6
2013-03-24;18:19:42;185;update;46.6347589245;15.4792748903;6
2013-03-24;18:19:52;185;update;46.6348812459;15.4789209889;6
2013-03-24;18:19:55;185;update;46.635051834;15.4788590071;6
2013-03-24;18:20:04;185;update;46.6576131;15.4802364;6
2013-03-24;18:20:06;185;update;46.6354485189;15.4784813857;6
2013-03-24;18:20:13;185;update;46.6357225254;15.4781876377;6
2013-03-24;18:20:32;185;update;46.6368256964;15.4776559267;6
2013-03-24;18:20:36;185;update;46.6368561158;15.4772996126;6
2013-03-24;18:20:41;185;update;46.6367951619;15.4766477563;6
2013-03-24;18:20:47;185;update;46.6367145161;15.4759727593;6
2013-03-24;18:20:54;185;update;46.636778376;15.4754289588;6
2013-03-24;18:20:58;185;update;46.6369433175;15.4749902189;6
2013-03-24;18:21:04;185;update;46.6369518898;15.4745009024;6
2013-03-24;18:21:09;185;update;46.6367874999;15.4740970576;6
2013-03-24;18:21:21;185;update;46.6363924446;15.4737687787;6
2013-03-24;18:21:21;185;update;46.6359402795;15.4736263192;6
2013-03-24;18:21:28;185;update;46.6355681077;15.4733849957;6
2013-03-24;18:21:36;185;update;46.6352764076;15.4732527039;6
2013-03-24;18:21:46;185;update;46.6351517728;15.4730055358;6
2013-03-24;18:21:47;185;update;46.6355739881;15.4726912205;6
2013-03-24;18:21:50;185;update;46.6359744931;15.472691399;6
2013-03-24;18:21:56;185;update;46.6364330626;15.4724285289;6
2013-03-24;18:22:04;185;update;46.6368542048;15.4720477781;6
2013-03-24;18:22:11;185;update;46.6372249005;15.4719073004;6
2013-03-24;18:22:15;185;update;46.6375998491;15.4720461364;6
2013-03-24;18:22:20;185;update;46.6379178269;15.472107014;6
2013-03-24;18:22:26;185;update;46.6383888382;15.4720334647;6
2013-03-24;18:22:31;185;update;46.6387395972;15.4721749707;6
2013-03-24;18:22:37;185;update;46.6391179563;15.4725417815;6
2013-03-24;18:22:43;185;update;46.6395306072;15.4728447073;6
2013-03-24;18:22:48;185;update;46.6398516523;15.4730439913;6
2013-03-24;18:22:53;185;update;46.6402303733;15.4729952956;6
2013-03-24;18:22:59;185;update;46.6406889039;15.4729511664;6
2013-03-24;18:23:05;185;update;46.6410580864;15.4730584313;6
2013-03-24;18:23:10;185;update;46.6414645708;15.4729173734;6
2013-03-24;18:23:15;185;update;46.6418626009;15.4727452541;6
2013-03-24;18:23:20;185;update;46.6422769816;15.4725713169;6
2013-03-24;18:23:26;185;update;46.6427538615;15.4723453143;6
2013-03-24;18:23:31;185;update;46.643151133;15.4721817455;6
2013-03-24;18:23:37;185;update;46.6435800554;15.4719557102;6
2013-03-24;18:23:44;185;update;46.6439296834;15.4717507835;6
2013-03-24;18:23:51;185;update;46.6438964245;15.471539682;6
2013-03-24;18:24:02;185;update;46.643861723;15.4714071174;6
2013-03-24;18:29:20;185;update;46.6576131;15.4802364;5
2013-03-24;18:29:27;185;update;46.6438617392;15.4714071954;5
2013-03-24;18:30:06;185;update;46.6576131;15.4802364;6
2013-03-24;18:30:16;185;update;46.6441312937;15.4710682498;6
2013-03-24;18:30:25;185;update;46.6439626444;15.4712392466;6
2013-03-24;18:30:41;185;update;46.6439626444;15.4712392466;6
2013-03-24;18:31:53;185;update;46.6439259561;15.4712736462;6
2013-03-24;18:32:42;185;update;46.6439791691;15.4712379448;6
2013-03-24;18:32:48;185;update;46.64427607;15.4712534973;6
2013-03-24;18:32:53;185;update;46.6444367802;15.4713852685;6
2013-03-24;18:32:59;185;update;46.6447065492;15.4713082908;6
2013-03-24;18:33:05;185;update;46.6451889265;15.4711701226;6
2013-03-24;18:33:11;185;update;46.6456484629;15.4707608028;6
2013-03-24;18:33:17;185;update;46.6463381962;15.4704611166;6
2013-03-24;18:33:22;185;update;46.6469642885;15.4701391452;6
2013-03-24;18:33:28;185;update;46.6478374907;15.4698401976;6
2013-03-24;18:33:34;185;update;46.6489102029;15.4701488705;6
2013-03-24;18:33:40;185;update;46.6498581862;15.4707143479;6
2013-03-24;18:33:46;185;update;46.6505825049;15.4710228538;6
2013-03-24;18:33:51;185;update;46.651359164;15.4708496206;6
2013-03-24;18:33:57;185;update;46.652146012;15.4707139775;6
2013-03-24;18:34:02;185;update;46.6527954035;15.4701514873;6
2013-03-24;18:34:08;185;update;46.6534972368;15.469626979;6
2013-03-24;18:34:14;185;update;46.654235768;15.4696810766;6
2013-03-24;18:34:21;185;update;46.6544056587;15.469784879;6
2013-03-24;18:34:27;185;update;46.6547834776;15.469900558;6
2013-03-24;18:34:32;185;update;46.6553512116;15.4699062505;6
2013-03-24;18:34:38;185;update;46.6561799892;15.4700384955;6
2013-03-24;18:34:44;185;update;46.6569142911;15.4700774461;6
2013-03-24;18:34:49;185;update;46.6575276821;15.4700411491;6
2013-03-24;18:34:55;185;update;46.6582659437;15.4699477411;6
2013-03-24;18:35:00;185;update;46.6587309029;15.4695875378;6
2013-03-24;18:35:06;185;update;46.6592551189;15.4693640414;6
2013-03-24;18:35:12;185;update;46.6599128171;15.469428069;6
2013-03-24;18:35:18;185;update;46.6605102079;15.4695996189;6
2013-03-24;18:35:24;185;update;46.6608688724;15.4698061592;6
2013-03-24;18:35:30;185;update;46.6612367635;15.4697181329;6
2013-03-24;18:35:35;185;update;46.6618230696;15.4696983797;6
2013-03-24;18:35:40;185;update;46.662437729;15.4697608041;6
2013-03-24;18:35:46;185;update;46.6631034809;15.4699078898;6
2013-03-24;18:35:51;185;update;46.6635136671;15.4701194407;6
2013-03-24;18:35:57;185;update;46.6636209615;15.4704260271;6
2013-03-24;18:36:09;185;update;46.6637121154;15.4705232845;6
2013-03-24;18:38:58;185;update;46.6637326089;15.4704384205;6
2013-03-24;18:39:04;185;update;46.6639025107;15.4704464008;6
2013-03-24;18:39:10;185;update;46.6642724777;15.4706770164;6
2013-03-24;18:39:15;185;update;46.6645337425;15.4704941095;6
2013-03-24;18:39:20;185;update;46.6647049805;15.4700067158;6
2013-03-24;18:39:26;185;update;46.6651460104;15.4696426981;6
2013-03-24;18:39:31;185;update;46.6656299275;15.4694189212;6
2013-03-24;18:39:36;185;update;46.6660637117;15.4690121638;6
2013-03-24;18:39:42;185;update;46.6666563214;15.4686791586;6
2013-03-24;18:39:48;185;update;46.667189686;15.4686724246;6
2013-03-24;18:39:56;185;update;46.6674031509;15.4682146868;6
2013-03-24;18:40:02;185;update;46.6673624242;15.4678315304;6
2013-03-24;18:40:08;185;update;46.6674501358;15.4671063993;6
2013-03-24;18:40:13;185;update;46.6676157018;15.4664241855;6
2013-03-24;18:40:19;185;update;46.6678245235;15.4656058576;6
2013-03-24;18:40:24;185;update;46.6680852809;15.4650456244;6
2013-03-24;18:40:30;185;update;46.6682744376;15.4640079887;6
2013-03-24;18:40:36;185;update;46.668329124;15.4627164123;6
2013-03-24;18:40:41;185;update;46.6682783093;15.461622467;6
2013-03-24;18:40:46;185;update;46.6682014606;15.4605173183;6
2013-03-24;18:40:52;185;update;46.6679051902;15.4592392951;6
2013-03-24;18:40:57;185;update;46.6677192067;15.4581569017;6
2013-03-24;18:41:03;185;update;46.6677980612;15.4567978278;6
2013-03-24;18:41:09;185;update;46.6676377915;15.4553482697;6
2013-03-24;18:41:15;185;update;46.6678646552;15.4538055994;6
2013-03-24;18:41:21;185;update;46.6681378825;15.4523382395;6
2013-03-24;18:41:26;185;update;46.6683119141;15.4512903843;6
2013-03-24;18:41:31;185;update;46.6681743638;15.4503571233;6
2013-03-24;18:41:37;185;update;46.6681371494;15.4491044373;6
2013-03-24;18:41:42;185;update;46.6680753149;15.4479893803;6
2013-03-24;18:41:47;185;update;46.6680170666;15.4469596898;6
2013-03-24;18:41:52;185;update;46.6681578054;15.4459879514;6
2013-03-24;18:41:57;185;update;46.668445508;15.4448924205;6
2013-03-24;18:42:03;185;update;46.6689089738;15.443716786;6
2013-03-24;18:42:09;185;update;46.6692614022;15.442481907;6
2013-03-24;18:42:15;185;update;46.6693764121;15.44109022;6
2013-03-24;18:42:21;185;update;46.6697839509;15.4398253035;6
2013-03-24;18:42:26;185;update;46.6576131;15.4802364;6
2013-03-24;18:42:32;185;update;46.670150851;15.4372084618;6
2013-03-24;18:42:38;185;update;46.6700435002;15.4358113168;6
2013-03-24;18:42:43;185;update;46.6700230233;15.4348157507;6
2013-03-24;18:42:48;185;update;46.6703255362;15.4342508563;6
2013-03-24;18:42:54;185;update;46.6709815283;15.433540742;6
2013-03-24;18:43:00;185;update;46.6712367175;15.4323743878;6
2013-03-24;18:43:06;185;update;46.6715487983;15.4311504522;6
2013-03-24;18:43:12;185;update;46.6715840081;15.4296895191;6
2013-03-24;18:43:18;185;update;46.6716370671;15.4282039389;6
2013-03-24;18:43:23;185;update;46.6716254943;15.427116498;6
2013-03-24;18:43:29;185;update;46.6714678962;15.4259883891;6
2013-03-24;18:43:35;185;update;46.6712901991;15.4254661519;6
2013-03-24;18:43:40;185;update;46.6710267094;15.4256447933;6
2013-03-24;18:43:45;185;update;46.6706212285;15.4259189374;6
2013-03-24;18:43:50;185;update;46.670050586;15.4260614058;6
2013-03-24;18:43:56;185;update;46.6693632991;15.4257022199;6
2013-03-24;18:44:01;185;update;46.6689634789;15.4254301503;6
2013-03-24;18:44:06;185;update;46.6686815771;15.4254393383;6
2013-03-24;18:44:11;185;update;46.6686959836;15.4258174613;6
2013-03-24;18:44:17;185;update;46.6688797773;15.4266984513;6
2013-03-24;18:44:23;185;update;46.6690035588;15.4273985134;6
2013-03-24;18:44:28;185;update;46.66869675;15.427749491;6
2013-03-24;18:44:33;185;update;46.6685290093;15.4282742492;6
2013-03-24;18:44:39;185;update;46.668522063;15.4290938851;6
2013-03-24;18:44:45;185;update;46.6681250892;15.4292275841;6
2013-03-24;18:44:51;185;update;46.6674878816;15.4292469038;6
2013-03-24;18:44:56;185;update;46.6669613916;15.4293621372;6
2013-03-24;18:45:02;185;update;46.6662937156;15.4296119191;6
2013-03-24;18:45:07;185;update;46.6657447747;15.4298563765;6
2013-03-24;18:45:12;185;update;46.665407824;15.429818187;6
2013-03-24;18:45:18;185;update;46.6650511301;15.429725922;6
2013-03-24;18:45:24;185;update;46.6648070594;15.4300591738;6
2013-03-24;18:45:30;185;update;46.6647242925;15.4303505965;6
2013-03-24;18:45:35;185;update;46.6649193877;15.4303300513;6
2013-03-24;18:45:40;185;update;46.6652090692;15.4302004518;6
2013-03-24;18:45:46;185;update;46.6656051451;15.430218805;6
2013-03-24;18:45:51;185;update;46.665937891;15.4304335124;6
2013-03-24;18:45:57;185;update;46.6660675115;15.4310024344;6
2013-03-24;18:46:03;185;update;46.6662389802;15.431304292;6
2013-03-24;18:46:08;185;update;46.6665363284;15.431478274;6
2013-03-24;18:46:14;185;update;46.6668812907;15.4315239971;6
2013-03-24;18:46:20;185;update;46.6669015984;15.4317429293;6
2013-03-24;18:46:26;185;update;46.6576131;15.4802364;6
2013-03-24;18:46:46;185;update;46.6576131;15.4802364;6
2013-03-24;18:47:06;185;update;46.6576131;15.4802364;6
2013-03-24;18:47:12;185;update;46.6669015984;15.4317429293;6
2013-03-24;18:47:26;185;update;46.6576131;15.4802364;6
2013-03-24;18:47:36;185;update;46.6576131;15.4802364;5
2013-03-24;18:47:51;185;update;46.6669015984;15.4317429293;5
2013-03-24;18:47:56;185;update;46.6576131;15.4802364;5
2013-03-24;18:48:07;185;update;46.6669015984;15.4317429293;5
2013-03-24;18:48:16;185;update;46.6576131;15.4802364;5
2013-03-24;18:48:22;185;update;46.6669015984;15.4317429293;5
2013-03-24;18:48:36;185;update;46.6576131;15.4802364;5
2013-03-24;18:48:43;185;update;46.6669060495;15.4316419655;5
2013-03-24;18:48:49;185;update;46.6668920278;15.4315823318;5
2013-03-24;18:48:54;185;update;46.6667469923;15.4314688286;5
2013-03-24;18:49:00;185;update;46.6663441686;15.431416526;5
2013-03-24;18:49:05;185;update;46.6660504829;15.4312356425;5
2013-03-24;18:49:11;185;update;46.6659277326;15.4308112399;5
2013-03-24;18:49:16;185;update;46.6576131;15.4802364;5
2013-03-24;18:49:22;185;update;46.6655613614;15.4302992213;5
2013-03-24;18:49:28;185;update;46.6651704791;15.4302241092;5
2013-03-24;18:49:35;185;update;46.6647627781;15.4304672094;5
2013-03-24;18:49:40;185;update;46.6646335737;15.4303893805;5
2013-03-24;18:49:47;185;update;46.6648254185;15.4299584698;5
2013-03-24;18:49:56;185;update;46.6576131;15.4802364;5
2013-03-24;18:50:21;185;update;46.6576131;15.4802364;6
2013-03-24;18:50:33;185;update;46.664997593;15.4300381154;6
2013-03-24;18:50:41;185;update;46.6576131;15.4802364;6
2013-03-24;18:50:48;185;update;46.6646569963;15.430039387;6
2013-03-24;18:51:01;185;update;46.6576131;15.4802364;6
2013-03-24;18:51:09;185;update;46.6647694045;15.4300094879;6
2013-03-24;18:51:19;185;update;46.6649093365;15.4299471863;6
2013-03-24;18:51:24;185;update;46.6649458222;15.4297951322;6
2013-03-24;18:51:29;185;update;46.6652304109;15.4297547639;6
2013-03-24;18:51:35;185;update;46.6656926871;15.4298245522;6
2013-03-24;18:51:41;185;update;46.6664480093;15.4296085577;6
2013-03-24;18:51:46;185;update;46.6670620557;15.4293352688;6
2013-03-24;18:51:52;185;update;46.6678940318;15.4290723969;6
2013-03-24;18:51:58;185;update;46.6684339167;15.4290855454;6
2013-03-24;18:52:03;185;update;46.66855487;15.428533565;6
2013-03-24;18:52:09;185;update;46.6686382615;15.4276420733;6
2013-03-24;18:52:15;185;update;46.6690117369;15.4271947848;6
2013-03-24;18:52:21;185;update;46.668812463;15.4262648992;6
2013-03-24;18:52:26;185;update;46.6686598634;15.4255327693;6
2013-03-24;18:52:32;185;update;46.6688946094;15.4253086733;6
2013-03-24;18:52:38;185;update;46.6695287055;15.4256484429;6
2013-03-24;18:52:44;185;update;46.6702745611;15.4259915282;6
2013-03-24;18:52:49;185;update;46.6708935186;15.4258400648;6
2013-03-24;18:52:54;185;update;46.6712582612;15.4255729138;6
2013-03-24;18:52:59;185;update;46.6713317984;15.4255970886;6
2013-03-24;18:53:05;185;update;46.6715638291;15.4264694778;6
2013-03-24;18:53:11;185;update;46.6716991582;15.4279094278;6
2013-03-24;18:53:16;185;update;46.671659326;15.4292314682;6
2013-03-24;18:53:22;185;update;46.6576131;15.4802364;6
2013-03-24;18:53:27;185;update;46.6714164687;15.4318920732;6
2013-03-24;18:53:32;185;update;46.6710845083;15.4329835624;6
2013-03-24;18:53:38;185;update;46.6706619635;15.4341187717;6
2013-03-24;18:53:44;185;update;46.6700765445;15.4346406594;6
2013-03-24;18:53:49;185;update;46.669990737;15.4354861847;6
2013-03-24;18:53:54;185;update;46.6700202772;15.4367327861;6
2013-03-24;18:53:59;185;update;46.6701164091;15.438023706;6
2013-03-24;18:54:04;185;update;46.6699885626;15.4393721954;6
2013-03-24;18:54:10;185;update;46.6696405791;15.4407141462;6
2013-03-24;18:54:15;185;update;46.6693066868;15.4417765218;6
2013-03-24;18:54:21;185;update;46.6690818817;15.4431493908;6
2013-03-24;18:54:27;185;update;46.6686502187;15.4445249334;6
2013-03-24;18:54:32;185;update;46.6682736777;15.4455863437;6
2013-03-24;18:54:37;185;update;46.667997089;15.4466790836;6
2013-03-24;18:54:43;185;update;46.6679764366;15.4479742946;6
2013-03-24;18:54:48;185;update;46.668128172;15.4492699437;6
2013-03-24;18:54:53;185;update;46.6681033204;15.4503956859;6
2013-03-24;18:54:59;185;update;46.6683107576;15.4516352757;6
2013-03-24;18:55:04;185;update;46.6681634239;15.4529607606;6
2013-03-24;18:55:10;185;update;46.6677863662;15.4545950726;6
2013-03-24;18:55:15;185;update;46.6676519586;15.4558720612;6
2013-03-24;18:55:20;185;update;46.667843262;15.4571431495;6
2013-03-24;18:55:26;185;update;46.6677379908;15.4585917913;6
2013-03-24;18:55:32;185;update;46.6679537163;15.4599871828;6
2013-03-24;18:55:38;185;update;46.6682633198;15.4613695677;6
2013-03-24;18:55:43;185;update;46.6683213637;15.462540201;6
2013-03-24;18:55:48;185;update;46.6683253972;15.4635572875;6
2013-03-24;18:55:54;185;update;46.6682334313;15.4645649279;6
2013-03-24;18:56:00;185;update;46.6680798419;15.4653865237;6
2013-03-24;18:56:05;185;update;46.6678317115;15.4659145704;6
2013-03-24;18:56:11;185;update;46.6676497721;15.4664798848;6
2013-03-24;18:56:16;185;update;46.667399878;15.4672405022;6
2013-03-24;18:56:22;185;update;46.6672785897;15.4679850073;6
2013-03-24;18:56:27;185;update;46.6674348923;15.4682804395;6
2013-03-24;18:56:33;185;update;46.6678049592;15.4681747383;6
2013-03-24;18:56:39;185;update;46.6685337761;15.4680892416;6
2013-03-24;18:56:44;185;update;46.6692136971;15.4678470957;6
2013-03-24;18:56:50;185;update;46.6697519485;15.4679379583;6
2013-03-24;18:56:55;185;update;46.6702103329;15.4680039452;6
2013-03-24;18:57:01;185;update;46.6708137913;15.4680558315;6
2013-03-24;18:57:06;185;update;46.6713424634;15.4684892124;6
2013-03-24;18:57:12;185;update;46.6719367109;15.4693454503;6
2013-03-24;18:57:17;185;update;46.6721470008;15.470377717;6
2013-03-24;18:57:23;185;update;46.6719723929;15.4716593129;6
2013-03-24;18:57:28;185;update;46.6715796857;15.4725114412;6
2013-03-24;18:57:34;185;update;46.6711947805;15.4733930641;6
2013-03-24;18:57:40;185;update;46.6715037954;15.4743669217;6
2013-03-24;18:57:46;185;update;46.6722169073;15.4751281943;6
2013-03-24;18:57:52;185;update;46.6729643912;15.4758256698;6
2013-03-24;18:57:57;185;update;46.6735637235;15.4764386051;6
2013-03-24;18:58:03;185;update;46.6738971708;15.4774775509;6
2013-03-24;18:58:08;185;update;46.6735255778;15.4782971226;6
2013-03-24;18:58:14;185;update;46.6730291011;15.478898708;6
2013-03-24;18:58:19;185;update;46.6732930921;15.4793224472;6
2013-03-24;18:58:24;185;update;46.6738822373;15.4793715678;6
2013-03-24;18:58:29;185;update;46.6744519086;15.4793555813;6
2013-03-24;18:58:35;185;update;46.6750575792;15.4789268255;6
2013-03-24;18:58:41;185;update;46.67573918;15.4788898148;6
2013-03-24;18:58:46;185;update;46.6762999427;15.4792538819;6
2013-03-24;18:58:52;185;update;46.6768444789;15.4798780966;6
2013-03-24;18:58:58;185;update;46.6775141384;15.4801770905;6
2013-03-24;18:59:04;185;update;46.6781698096;15.479822534;6
2013-03-24;18:59:09;185;update;46.6784646896;15.4791490756;6
2013-03-24;18:59:14;185;update;46.6788079797;15.4788116342;6
2013-03-24;18:59:20;185;update;46.6794322917;15.4791491168;6
2013-03-24;18:59:25;185;update;46.6800613454;15.4792776107;6
2013-03-24;18:59:31;185;update;46.6808965355;15.4792094805;6
2013-03-24;18:59:36;185;update;46.6814084873;15.4795792078;6
